timestamp,load_mw,voltage_kv,frequency_hz,solar_mw,wind_mw,hydro_mw,thermal_mw,reactive_power_mvar,power_factor,demand_forecast_mw,import_mw,export_mw,line_temp_c,transformer_load_pct,substation_pressure_kpa,frequency_setpoint_hz,frequency_error_mhz,var_comp_alert,humidity_pct,ambient_temp_c,wind_speed_ms,irradiance_wm2,barometric_kpa,rainfall_mm,pmu_angle_deg,pmu_magnitude,battery_soc_pct,ev_charging_kw,grid_loss_pct,cyber_signal_offset,fault_type,fault_flag
2024-01-12 05:15:00+00:00,672.8490616732645,233.2558730909308,50.016828327642685,-2.8073340085071186,79.86852318511906,123.04394885764628,413.26786314858373,223.13682520717325,0.9453726349585653,663.525428989355,59.47606049042247,0.0,95.03167345131946,113.76422305668034,247.01383496043,49.99878902602956,16.828327642684826,0.5437546851943035,66.77156033760453,25.09161672373985,4.481260970351119,0.0,100.6966880018555,0.010585997614043108,4.731743376202361,1.0078718410061296,70.70693250129584,71.9752069357667,1.7130693048414205,0.0035597865539276265,normal,0
2024-01-12 05:30:00+00:00,578.3244593316838,234.15180957257425,50.00948068661149,15.49890566129126,81.37048795154686,119.06002530958389,399.1316616044919,232.02072629529547,0.9435958547409409,566.380521406258,0.0,36.7366211952301,90.14179448929933,106.56598109636154,253.35444136074915,50.00210535432178,9.480686611489375,0.8320015710966563,52.344387134709734,29.1195860532573,2.728141780070316,0.0,101.08834606424197,1.0922151211260755,5.023671477983795,1.0105583215184777,74.9754796346504,80.28954104257255,2.38697844222868,-0.058949948046781976,normal,0
2024-01-12 05:45:00+00:00,646.1336475256434,233.42229730328108,49.95606728899002,-4.3573008816673955,80.2216389361521,118.82517003251077,373.42647281708014,210.99849509289223,0.9478003009814215,644.5608810943372,78.01766662156774,0.0,92.77215711333511,108.12317873499795,252.5879774680759,50.002756555831674,-43.93271100997964,0.8853403299465953,62.49866209693251,26.17266229887685,3.654089825582805,0.0,100.96478876577265,2.5210389032684866,4.987752583889164,1.0084642111994477,64.2713315672991,63.89327302520475,1.6744619131274523,0.17683635724871344,normal,0
2024-01-12 06:00:00+00:00,617.3125744120495,233.6570012748017,50.013907134019554,1.0093679173515462,93.91318665970314,120.05287602764538,405.1616931434894,217.76729531647516,0.9464465409367049,638.8654503949449,0.0,2.8245493361399667,91.14634642558994,109.06681215992438,258.12834705881903,50.00198264616499,13.907134019554235,0.10252588671091978,65.41591457422588,28.843449767089204,3.884906937645251,0.0,100.97470482679574,0.10814561747007967,4.882324423828253,0.984478331354839,70.44263012260923,42.212135215454595,2.210296547984464,-0.18702915383420854,normal,0
2024-01-12 06:15:00+00:00,612.1309985599611,233.6532493677651,49.9979877247467,21.14836211016157,97.72682944361665,123.97677706896539,410.6169618255843,219.66008021121655,0.9460679839577566,601.8539465229956,0.0,41.337931888366825,92.26516149687639,107.42116164727543,248.9418342831366,50.000315250651944,-2.0122752532998334,0.8679967172410039,62.325523941510184,29.978467243950114,2.1179751492959396,52.32250338411439,101.07875885514443,0.0,4.956879479241862,0.9981388397345531,75.60834050883118,67.32509178431502,2.3395154050572637,-0.2772390245463785,normal,0
2024-01-12 06:30:00+00:00,636.029205032831,233.35666517873614,49.99341942606393,40.64777616578918,85.90804729979664,128.23246537741917,384.98419732319076,217.94036698924126,0.9464119266021517,634.4169611357905,0.0,3.7432811333646896,90.16814738536947,108.08034360009617,245.98375124477593,49.999129749507794,-6.580573936069811,0.6173498162163165,56.61138718441915,28.8250251706373,3.037686467160914,104.42095377604115,101.15581672437342,0.0,5.105080416521734,1.002533134572781,66.99843690370813,71.22019602367455,1.852507287077447,-0.16513845914440461,normal,0
2024-01-12 06:45:00+00:00,630.978992322407,233.34755813828866,49.9978185010205,23.495063570936082,77.51918585429365,122.92743116123042,436.15302754438073,205.80959084418203,0.9488380818311636,631.8661964595835,0.0,29.115715808433947,92.79017414018,107.65249408804961,242.65128832423642,50.00564422356772,-2.18149897950326,0.03227855213599673,53.33161493108493,27.49550607471832,2.7978063570375293,156.07225761290243,101.08092056724094,1.4650001925749756,4.902581093926984,0.9926522441064873,72.39288800245008,62.592228392979784,1.7837013288023487,-0.12195521249324798,normal,0
2024-01-12 07:00:00+00:00,638.1646855107523,233.21411336633741,49.967799344121175,38.654489528043875,107.95606698225033,124.01657111812133,451.5532956924396,211.584190343666,0.9476831619312668,637.0782637703009,0.0,84.0157378101029,91.43202757696326,107.89000085466861,260.96671693037405,49.99801675091047,-32.20065587882459,0.10848570257039691,57.81669994572474,28.02432157267463,1.7821260252032907,207.05523608201673,100.94884456902659,4.677693572853715,5.007885107575172,0.9834098427309066,77.47747743610077,68.1319548678676,1.9490921168925721,-0.011630648970546616,normal,0
2024-01-12 07:15:00+00:00,627.9707820126772,233.25251520121066,50.003843418293236,66.43647200890268,112.33948411969814,119.00072968949438,438.7959077462165,211.59219866987658,0.9476815602660247,623.3886832704824,0.0,108.60181155163457,92.49371654704424,108.98037916623517,253.31053998258068,50.00176245910344,3.8434182932363115,0.045534213713688265,58.02453064120279,31.86116181961941,2.9811646745663407,257.1515722425293,100.75958545878697,0.0,5.034659590503529,0.9871336945374791,59.89188055951249,62.07191900049174,1.7322705235327758,-0.159528024559956,normal,0
2024-01-12 07:30:00+00:00,603.2591110409827,233.43417559104634,49.97271217252582,42.18052210284918,121.35707986707848,116.46101068415642,388.9500645914402,200.49829582787726,0.9499003408344245,614.8099107629682,0.0,65.68956620454162,90.28333139921818,106.4748868270118,246.53790039410106,50.00066556977615,-27.28782747418279,0.948558572585442,56.65220323212859,29.17057643072093,4.013481441691592,306.1467458920718,100.81616456933719,0.0,4.917779269357523,1.0149977476870244,70.22146459282638,66.37942989643527,2.046919278358598,-0.4283452643540624,normal,0
2024-01-12 07:45:00+00:00,603.467597400643,233.36474644145798,49.99428320580887,76.61911423838839,90.10332653154731,123.26993116117558,430.23286016753485,231.12946498793897,0.9437741070024122,608.0121836300775,0.0,116.75763469800313,88.9304538466239,104.75121024888459,258.46577544633567,49.99987492511564,-5.716794191130248,0.42651790266668455,54.67643994722216,32.126349438341876,3.2083352619649492,353.83095217520093,101.25447794753762,0.0,5.100827100559125,0.9880853861866066,74.26754051313493,78.58277373797941,1.7249089572690226,-0.5138610760534265,normal,0
2024-01-12 08:00:00+00:00,673.5203949525694,232.5950182660692,50.00312528863076,64.81684467638739,88.05416920545353,120.85620412300285,403.11845589840163,235.59524833130985,0.942880950333738,681.9784481900201,0.0,3.3252789506759655,93.17949993759278,108.85751947895345,256.78081191943016,50.000370325879466,3.125288630762668,0.7156156308578508,49.58674137938621,32.17152366473089,3.675156804628138,399.9999999999999,100.87292412848099,0.0,5.0403840944785605,1.000475606983976,66.23681685418032,82.86801219068842,1.7466332088001664,0.024631831749807896,normal,0
2024-01-12 08:15:00+00:00,649.3237262813512,232.76596177458137,50.02148074175975,84.36025862397193,104.57617352428024,112.88685675625125,350.57016085736194,219.40628768125873,0.9461187424637482,655.2175257780145,0.0,3.069723480514085,93.48791538723353,109.57123153944441,243.2436124877243,49.99897956939328,21.480741759752675,0.0017173413479111277,56.55773912634823,33.01026059062336,4.119268627638549,444.45618641568194,100.59618716226876,0.0,4.974808906164454,0.998436650049894,74.40584404064461,56.71646919275439,2.164070869297507,-0.22580430734420923,normal,0
2024-01-12 08:30:00+00:00,642.9828769116693,232.75655791493395,49.9836077368028,88.88802387730537,91.4324951672037,118.35965188287201,426.90917513990985,226.64837757709233,0.9446703244845814,651.9223601297292,0.0,82.60646915562165,91.93893596426359,109.4362750460667,246.23262562458015,50.00085411108649,-16.39226319719711,0.7931719665755405,56.26665818198042,33.57746864383859,6.685554479857739,487.0091432069766,101.34787240445367,1.1814811106509662,5.23632404719175,0.9984621832226865,70.07140902834647,64.63012199690115,2.1852674508609202,-0.401070932274405,normal,0
2024-01-12 08:45:00+00:00,663.8867843411073,232.4729519668877,50.02903174743692,89.32175625799805,58.184051968996094,119.58551488259224,405.8452656382779,242.37971309881124,0.9415240573802377,679.7308426708479,0.0,9.049804406757062,92.57285380233725,109.20694177183287,249.33837577419814,50.00063364897192,29.0317474369175,0.4820353873133164,54.41065247630767,31.874260344173702,2.9993064124249633,527.4766520800551,100.71728645233075,0.0,5.101257843718515,0.9968013853318236,75.12438293774895,54.05122277872242,1.9119457017027903,0.1249882601358106,normal,0
2024-01-12 09:00:00+00:00,689.759066742157,232.13794323851116,50.018937065070304,96.23499790139937,85.62662245631287,117.44771066485761,503.7419200827723,236.24637776889122,0.9427507244462217,703.0695064100403,0.0,113.29218436318513,93.85978127931283,109.12153275903692,244.64957451999018,50.00535530644585,18.937065070304016,0.9236026697626786,53.48390041349081,32.19356198097027,5.56230347080708,565.6854249492379,101.0105741311421,0.5896982081644249,4.8313839114312165,1.0078913701345102,68.5189258422243,88.38324258818206,1.5060728695650627,0.30903620702971035,normal,0
2024-01-12 09:15:00+00:00,673.1051519391797,232.22651375951955,49.991411805150186,115.54011476438419,45.74318014760264,127.40867797271063,458.2908345311424,249.1165226063516,0.9401766954787296,696.3531915351389,0.0,73.87765547666027,94.29750501919278,112.88823935052105,249.51710268544574,50.00214164443017,-8.588194849814101,0.5208974912551904,60.877849363940754,35.08710916098242,4.993865341201653,601.4718459831821,101.14734892556284,0.0,4.961084259553376,1.0003561291905199,74.1528807380341,78.64356289204929,2.351258187030196,-0.018891707753917984,normal,0
2024-01-12 09:30:00+00:00,649.2917352656282,232.385033685422,49.97782501467195,128.9583943253121,53.32115172189934,122.39919518451109,428.44600627738095,208.18490572762147,0.9483630188544757,661.4651480797,0.0,83.83301224347531,94.21522179342136,111.03471333499189,253.55980973219894,50.001031765544255,-22.174985328049956,0.7888001492240496,48.944572674220666,33.40280980648328,4.745164390264497,634.6826722329882,101.00096551266134,2.35555386877221,5.246664260777739,0.9937434534004405,65.63142157829041,49.7333118420225,1.8654795901752192,0.05368802628367288,normal,0
2024-01-12 09:45:00+00:00,706.5318594581008,231.73141048091932,49.97112367635539,123.42307981349677,82.59755106323792,126.86587458944324,409.9668200515272,264.8557052920815,0.9370288589415836,699.8373916928258,0.0,36.32146605960429,93.18570960226876,108.41715856553905,243.13369570838853,50.00115111786662,-28.876323644610125,0.6294666913603165,58.09247936425783,30.526534160412638,5.193302213448581,665.1756898420363,100.25655863128654,0.0,4.901781852365905,1.000513438242352,56.49457532510319,68.7782107875023,2.618694505623788,0.05538317941670157,normal,0
2024-01-12 10:00:00+00:00,717.375565089449,231.54018239753822,50.00543507703066,130.60494215499796,85.72255017249576,121.3171263082608,406.5488902023207,250.94716268472382,0.9398105674630552,725.8486855075073,0.0,26.81794374862625,98.66946270181575,115.721699751994,251.46500273986967,50.00367907531099,5.435077030661262,0.5205384726396178,47.66962361604642,35.90133617710131,6.167376243833423,692.820323027551,101.11714639898202,0.4220915342669176,5.006633379283158,0.987224558361897,59.34499809889863,66.14318406717035,1.9602809384626319,-0.46263002879929793,normal,0
2024-01-12 10:15:00+00:00,684.579770448318,231.78381965643712,49.985254317009186,140.24265189281374,37.617008815693865,120.40693918212538,359.8524238546757,238.88273438063536,0.9422234531238729,691.6841222381639,26.460746703009363,0.0,94.43273475139203,110.65683463223306,255.84248987716353,49.99805914687052,-14.745682990813691,0.9482441888685016,56.57602544945526,33.62059000015836,6.195701514625407,717.4981932261506,101.39793897503762,0.0,5.123099337662629,1.0047594459725389,66.72614767907258,60.84851444287808,2.040733216218642,0.1777305214389842,normal,0
2024-01-12 10:30:00+00:00,698.18328870518,231.5619742579918,50.02398713610563,128.8657421465634,50.059126938809584,115.31701091194876,330.44051091200356,233.96893617984017,0.9432062127640319,717.3862377575018,73.50089779585471,0.0,95.48938857055782,112.27097148236508,252.0011011963526,49.999634534512474,23.987136105631635,0.49559922212537466,56.92804242528985,36.09174007694818,5.571836421201683,739.1036260090294,101.23595966839996,0.5113306542915499,5.065232158770513,0.9931903314966382,65.73369967199966,78.07915914570256,1.8704745708036414,0.24797635368877768,normal,0
2024-01-12 10:45:00+00:00,704.953033552802,231.40701790628987,49.98640952340344,149.43644450839508,56.491192188953875,120.05964766598284,365.0976356367374,228.3158097857795,0.9443368380428441,695.2814483860392,13.868113552732893,0.0,94.8113899304927,114.57362813327336,249.62191822609955,49.99618572234464,-13.590476596561984,0.8923883649741768,49.06544268803953,37.664673809936296,6.3399457349104456,757.5441035960845,100.36280180540136,1.0468245828160767,5.079646934572079,0.9937662884723031,58.26858473098855,77.04005067071802,2.073022750725247,0.36735983591867166,normal,0
2024-01-12 11:00:00+00:00,699.8140786468235,231.36974139528698,49.98198658039896,153.0823049139577,85.06776881911254,120.0652696283772,398.09131927318276,219.93484848915733,0.9460130303021684,705.3935894607529,0.0,56.49258398780671,94.98718880748434,115.29392229206752,246.65949120211872,50.00111754768432,-18.01341960103997,0.036077630134868977,58.64555700741349,35.75255029620546,6.329493166880399,772.7406610312546,101.63817329690082,0.0,5.07375913685167,1.0051304753708097,67.90378975183488,68.67527821035013,3.042970206515932,-0.08752396213910613,normal,0
2024-01-12 11:15:00+00:00,682.0545908527914,231.4573052565701,50.00467252702489,173.15405504798866,54.929296252970296,113.16443057982883,315.77842887164064,227.27745676423018,0.9445445086471539,675.2438874051219,25.02838010036305,0.0,94.29524255477067,112.92900602125854,254.15420936049676,50.00169634750109,4.672527024887074,0.6574188452491182,52.537326629698136,37.33993099072114,5.649731291480018,784.6282243225844,100.60224453441971,0.9679123502014135,5.002539272665626,0.9959268408539325,56.15651664080477,58.52756395387848,1.895309302659172,-0.22702410281646537,normal,0
2024-01-12 11:30:00+00:00,678.8159553136009,231.3983384885981,49.98627906285681,144.95568730047574,60.34673965450083,117.30236265114803,378.22712830909006,246.40068266879555,0.9407198634662408,683.9414063546022,0.0,22.015962601613865,92.89170177334302,111.21101831671716,244.1153994397598,49.99800879989553,-13.720937143190781,0.9116615792341454,45.69918918055906,36.16225541179478,4.027832697400415,793.1558890990483,100.67647416210664,0.0,4.9207685607263025,0.9964898384543813,59.26777784261888,57.46811991607081,2.3828985553981075,0.2717115040123416,normal,0
2024-01-12 11:45:00+00:00,673.2145461843177,231.36172082895942,50.00017099986738,145.09802046910926,96.76040724937991,118.38358700741819,390.09547867502295,221.20591482994124,0.9457588170340117,671.0670795383205,0.0,77.1229472166126,92.85504587095836,107.64159139845306,251.2139590554756,50.002870160036004,0.17099986737889594,0.8992753294862739,48.15062779566792,38.36401537812055,4.787077032237068,798.2871385908828,101.23456327806119,0.5575506167505924,5.043476419248955,1.0116763023531468,58.15246318914557,62.99446173138833,2.0271901152771648,0.09978207850545046,normal,0
2024-01-12 12:00:00+00:00,621.0029182177213,231.7899708178228,50.01971978660117,157.68965871573747,74.37816270922612,122.0673977202786,391.3829378605817,194.12429859033782,0.9511751402819324,625.7976062596302,0.0,124.51523878810258,92.23471345177732,103.2077114450938,250.12757866526658,49.99856224001475,19.719786601172018,0.48505363050535044,55.66381153053326,34.406839336864344,4.4992006591385705,800.0,101.1358524352677,1.9518628282379074,4.959722337290776,0.9902681226642777,48.347649034022425,56.64183986160022,2.3521379934358073,0.17493274149192142,normal,0
2024-01-12 12:15:00+00:00,670.798048182093,231.19696336277602,50.00234458663338,157.8698801749119,97.30350176205987,122.30675055992853,373.5310560724742,221.14333720116574,0.9457713325597668,656.6946663212788,0.0,80.21314038728156,91.98755556374543,112.00420076897458,255.62805513104854,49.999315063781964,2.3445866333773324,0.47209716596968043,54.63673427699722,35.9705489152841,2.891733083329257,798.2871385908828,101.02410053157195,0.0,4.951864879914009,1.0049838500171275,53.466493447219705,59.722159911831284,1.4204339473955243,-0.1294152716862251,normal,0
2024-01-12 12:30:00+00:00,604.5279817011516,231.76346324916366,50.00241928921405,143.36585767230443,70.34285552331356,117.09340759017398,386.339447424744,205.81229383283832,0.9488375412334323,612.4602465167105,0.0,112.61358650938439,90.66743818837112,108.95573959355804,247.08625619465556,50.00023913183124,2.4192892140533218,0.8105134346232395,44.79534937936545,36.94130129855269,1.8565359573981097,793.1558890990484,100.82917812734107,0.10611688584258683,5.1482471887136585,1.0094952402732098,64.94375499703295,63.84365383209789,2.583466421856485,0.05431248334516175,normal,0
2024-01-12 12:45:00+00:00,616.3827932437257,231.54761551865775,50.00410293417817,143.0861652911841,95.10917836827876,122.34434801270942,468.95575312495447,210.5514592953687,0.9478897081409262,618.4433883955867,0.0,213.11265155340107,90.4486227528171,105.35367787294744,247.5113209405344,50.00318839272552,4.1029341781708695,0.33501588510620384,49.495860635015205,35.56066460771078,1.1438690290960416,784.6282243225844,101.39925701846894,0.0,4.961900400842316,1.0116689719897165,47.462310722664924,41.331822358252055,2.102307633856794,-0.21067998388356557,normal,0
2024-01-12 13:00:00+00:00,673.9597657766283,230.8734936509372,49.96613802019429,150.30018232554067,76.75668251971487,119.08960535325741,426.48581125962414,233.9525243981784,0.9432094951203642,675.4816945943473,0.0,98.6725156815088,92.73728113935584,109.89802601712023,243.79067564684289,49.99828360436384,-33.86197980570671,0.9371614251565444,51.35835665099187,37.45573510529155,3.0091953183323317,772.7406610312547,100.98820224494551,1.1450983121371088,5.170613040240663,1.0217652001884225,54.24350220988296,47.418157158145966,1.9196734285601882,-0.0010479641413043293,normal,0
2024-01-12 13:15:00+00:00,654.3281026928342,230.97045242236533,50.00783675499861,133.76367701691927,88.31663894289113,105.65189987572522,377.587968924074,244.50393113327016,0.9410992137733459,673.8303856913076,0.0,50.992082066775424,94.68833698661112,108.14515438479914,252.18642137300205,50.00058249425073,7.836754998606921,0.25068412055425937,47.992675759670895,34.927381726694676,3.050835296413102,757.5441035960846,100.53025489711263,0.0,5.02567663411488,0.9935785976152184,44.40649520731355,52.931731098382755,2.270992969608369,-0.06957753542475191,normal,0
2024-01-12 13:30:00+00:00,667.6733201716224,230.73668396010925,50.00319863153452,134.47658999654288,117.58802032728394,117.57648984024229,397.2660884655215,252.42447863144017,0.9395151042737119,663.8484861889442,0.0,99.23386845796813,92.42916344731968,108.89259906331934,247.88092078483876,50.00154967550959,3.198631534516494,0.07439782731311972,62.550203291760724,38.49509298753363,1.4323991235806561,739.1036260090295,101.36968998499354,0.9936901344730447,4.984085226852598,0.9913206416670487,44.59630263883005,67.1339519431895,2.0431730308289295,0.46871078869253807,normal,0
2024-01-12 13:45:00+00:00,608.5181964517335,231.22700822690115,50.01785794653967,135.42683890358757,103.39956479092602,125.3949432007119,398.8674665739093,243.06330633894655,0.9413873387322107,611.9408506994533,0.0,154.57061701740133,89.2958078228522,108.66101415488794,245.68963011365074,50.001136940327356,17.857946539670877,0.7719239526128563,52.19959130169975,38.35827818866987,3.574854411946517,717.4981932261505,101.06578549789015,0.23913471367998707,4.818243827609104,1.0081721545140918,41.294230961185825,58.09651945916736,1.6556371071662253,0.1097259420445687,normal,0
2024-01-12 14:00:00+00:00,575.432534761697,231.45577536901138,50.01211621602274,139.86319741588838,96.86404898631635,111.5909712168616,369.28178265039395,177.0277774161154,0.9545944445167769,576.4352417520895,0.0,142.16746550776327,88.58465403456431,104.9626983512091,246.16591866661358,50.00121080206613,12.116216022739934,0.40472425551224955,51.03068500764037,35.35131122461646,2.652218149296412,692.8203230275509,101.33450201218639,0.0,5.211985572793843,1.0094024111386737,52.20535486914977,47.728731097236846,1.2730160673116702,-0.43040126357154257,normal,0
2024-01-12 14:15:00+00:00,595.8615269141699,231.1485820573741,49.99596102736789,118.67445568358636,86.44642516994992,120.5634560020777,369.2347912902458,195.7132756149144,0.9508573448770171,597.8419185165772,0.0,99.05760123168989,89.02451771160639,105.29333499205885,252.68552748231454,50.00152300044435,-4.038972632109505,0.3557773685633401,57.639559098264996,35.48065866895229,3.878274694310507,665.1756898420361,101.17176458703675,1.9002014963148097,4.9994030444745565,0.9920926535224257,42.30950846156048,49.875796731633116,2.547817617072201,-0.0003110851237240514,normal,0
2024-01-12 14:30:00+00:00,598.9829508010279,231.01369948951108,50.02064785783021,100.57915642337855,89.19015890138076,127.92630607092643,440.4209608130685,220.12131013625606,0.9459757379727487,621.2009898474556,0.0,159.1336314077264,89.95552819704595,111.25401708908242,244.48519750138468,49.99889055455079,20.6478578302125,0.32090995477958595,50.24039892289347,36.134333875766835,2.9847165712166612,634.6826722329881,101.7174868238617,0.0,4.77292202054959,1.004848044912296,52.20604929319469,42.9007470894493,1.9331451126568127,0.07363419751196747,normal,0
2024-01-12 14:45:00+00:00,590.9423973265797,230.98972109688916,49.99414738604774,93.6099964466645,90.98717363407344,116.1969352349476,383.20862489932733,200.01937083142752,0.9499961258337144,591.5804682507172,0.0,93.06033288843321,89.70251916298038,102.58770204157966,244.92917017510158,50.00337555957366,-5.852613952257002,0.9804422341860389,57.51873997829684,32.23392236138077,1.6864620096670304,601.4718459831819,100.90700891846234,0.7873316509288133,5.098772563214135,1.0272420686069912,42.45321212629864,52.73433161539759,1.8161212113894272,-0.09479206042146505,normal,0
2024-01-12 15:00:00+00:00,615.0686997750034,230.64340822776256,50.00494314208155,93.4718865109208,94.74374309692644,120.01074540213843,356.2121445187652,228.18584196898968,0.944362831606202,609.3959017801208,0.0,49.36981975374738,90.9880930543851,107.99994414949177,254.4818071275869,49.999777701203655,4.943142081550889,0.5716766530732158,44.5902702102196,31.688854227625697,3.3976210415103263,565.685424949238,101.00482797239637,0.639483518951155,4.99498081879629,1.0010466440630645,45.033394586964654,44.33753151394598,1.8394350040002687,-0.22055183668684675,normal,0
2024-01-12 15:15:00+00:00,562.5727258918321,231.06270220271256,49.993777011390414,85.77019508301098,34.15232361098498,113.4799187138604,398.2743862372223,200.00715551386364,0.9499985688972272,581.2817538463042,0.0,69.1040977532466,88.00474544734804,101.65640698316554,249.16939712085264,49.99951230359404,-6.222988609586366,0.9919144425987909,51.13827161777148,35.159394891587006,3.8367553453426977,527.4766520800551,101.21594919318794,0.709892805630701,4.906867454790023,1.0092349880491487,45.779307022659786,50.825908566928405,2.4393408616276737,0.1321032152718138,normal,0
2024-01-12 15:30:00+00:00,576.2241772204939,230.8199562974856,50.00923515609846,89.76810676510905,55.02358238605788,128.13615570831786,404.72039012516495,225.3665251777248,0.944926694964455,573.1472895661042,0.0,101.42405776415592,88.10904715793247,104.25857688924116,254.77722542992154,50.00269525100263,9.235156098462483,0.3435809883434695,59.15773780179902,33.28107414137927,2.878351265565358,487.0091432069767,100.90886231425799,0.0,5.093118341483918,1.0157673738559994,35.01531828095765,22.530827409350668,1.8529665660053505,-0.19227748205122727,normal,0
2024-01-12 15:45:00+00:00,528.189561024579,231.19355599983487,49.99247020434724,71.44673341696438,64.70877410317145,119.58333686501693,321.0918310322466,200.50708806759295,0.9498985823864814,512.1377795524885,0.0,48.64111439282033,87.05288109390827,101.98865043040009,248.20322092345418,49.998738866266244,-7.529795652757798,0.41396923866031077,62.29528627275233,32.10480399518714,2.2652715196659274,444.4561864156823,101.2407913126491,0.5850894482182294,4.745126760296484,1.0250374614960385,43.5462020667622,26.085384938604896,2.19330968250278,0.11508874375541563,normal,0
2024-01-12 16:00:00+00:00,563.5095183413143,230.7331457049215,50.03295103217883,67.97245040178802,56.86641816595476,120.23313421397009,398.3701456873123,213.14358081784474,0.947371283836431,556.1010812770259,0.0,79.93263012771081,88.06378315056156,105.49976253974904,249.99437050301685,50.0006405563814,32.95103217882911,0.21176269810866788,51.13352143497003,32.01668495432174,4.1002960643066055,400.0000000000003,100.1157760802037,0.16049306708607625,4.9285904805673795,1.0024569963129568,43.759107864167845,34.981142013278834,1.8996109651896267,-0.20917542554999466,normal,0
2024-01-12 16:15:00+00:00,542.2448809979519,230.83816812097007,50.04034725474451,58.6024446830297,61.90249798067417,126.77150232752811,434.7191973739304,183.6076342188777,0.9532784731562244,529.7790060575234,0.0,139.75076136721054,86.61662673784262,102.01232906955507,250.78149635968109,49.99855433075201,40.34725474451051,0.43036411633950356,51.12800491671674,27.959247313205907,3.2917908477080062,353.83095217520105,100.9781650232523,0.0,4.970059760733085,1.0125303354585056,47.246993813536015,35.291927927593626,1.623557204857075,-0.10678026205046352,normal,0
2024-01-12 16:30:00+00:00,511.8424567850582,231.0342063932497,50.01747876508372,52.997436246283485,59.01310429189831,123.30739197322741,418.0491754208733,177.6829471852463,0.9544634105629507,493.8428021219137,0.0,141.5246511472244,87.07211653835043,99.9766512115098,256.93643133573414,50.00503847163089,17.478765083723147,0.06200534290361548,59.010397828201405,30.775623987235214,5.694912811608769,306.1467458920716,100.96910225940006,0.8866596752273168,5.0852187947110785,0.9921150588373909,36.3442900653315,52.52288152909771,2.270385469937798,0.19123001614483556,normal,0
2024-01-12 16:45:00+00:00,519.514280492819,230.84919156933162,50.03082593298828,61.44096311070549,51.278836397872176,115.6218563375163,489.1918046077989,177.25119630897632,0.9545497607382047,515.8841304491376,0.0,198.01917996107386,85.8544020642495,100.61268663394213,256.52936413105135,50.004617309033456,30.825932988278737,0.0005578519329870746,53.67043587237982,29.441945613635458,4.42617866910281,257.1515722425294,100.95823543595355,0.0,5.224025154473151,1.000248809444737,36.71093882024102,8.653872936584143,2.330901364849313,0.09783482286313466,normal,0
2024-01-12 17:00:00+00:00,513.4164421922408,230.8016142918159,49.96921571038282,45.44233265968325,50.44656696558138,116.76361037956342,450.0443792924872,157.10737261253564,0.9585785254774928,512.7142825395065,0.0,149.28044710507447,86.76280871110862,98.64508115893209,255.76618519096166,49.99977951803713,-30.784289617180605,0.45307347610535353,56.068919960197825,31.44765981124279,6.78526127827312,207.05523608201645,100.73692191544747,0.0,4.975523118691768,0.9955354752510022,43.80885241791377,24.669247476361836,1.7962043856670817,0.0062842320592723724,normal,0
2024-01-12 17:15:00+00:00,503.32261028350774,230.79378954331565,49.9715724451345,29.42484245517933,58.63980812430377,122.4746565226165,457.95736099003415,198.23945243166068,0.9503521095136678,515.1278894347968,0.0,165.174057808626,86.39296896128478,101.46397622119383,246.85590565032305,50.001039714347,-28.427554865501747,0.7460239245928239,62.4311219035245,31.053268743705036,3.1230457509349816,156.0722576129029,101.27183685156389,1.219439209209486,5.045994419480172,0.9811465933285063,47.350180670033645,22.553673117764582,1.9886728800560711,-0.005980770032193838,normal,0
2024-01-12 17:30:00+00:00,557.2182253842197,230.14591468298448,49.993568788667375,14.968666027199355,84.73113524734114,116.8793947246853,512.0034374365731,206.2071885171251,0.948758562296575,563.5122415048404,0.0,171.36440805157918,89.14858410463678,103.99576226461699,245.0658521530839,50.0000103996101,-6.431211332625253,0.43706516646205407,55.974227169729424,29.909229888955277,5.520614902912077,104.42095377604126,100.84866655286842,2.669137923006002,5.274838829479315,0.9839696622717772,37.16581454942218,24.115543253942413,2.029102636095848,0.018110634615949438,normal,0
2024-01-12 17:45:00+00:00,493.97197710448347,230.669354654128,50.00082461930518,5.478142818291322,62.549404878851206,109.41378343939736,430.3262504709839,167.71478512535512,0.956457042974929,499.81032018577014,0.0,113.7956045030403,85.38975666333528,100.5086559688991,253.80395731530453,49.999302801023184,0.8246193051775208,0.51800539916342,49.51883995002013,29.11641300703986,6.900570560706165,52.322503384114846,101.06008232002159,0.0,5.000473680789394,1.0043003257282928,33.85609787215637,37.552231759883036,2.133537432693509,-0.15830834097223945,normal,0
2024-01-12 18:00:00+00:00,482.6831166946799,230.6731688330532,49.996035851638005,3.277464699519513,79.05789915284065,119.73379600680461,406.52280831730803,188.50797845503757,0.9522984043089925,473.75101664270267,0.0,125.90885148179296,84.13352233785824,98.82190099661463,256.8837985115041,50.000239262998214,-3.964148361994546,0.4456158955655217,53.494577821970594,25.753979876919598,4.609695684112703,9.797174393178826e-14,100.9888509080857,1.2210442802126849,5.046819905602328,1.0044968892598292,38.416359337575685,27.54955270778826,2.59138717170216,-0.3033394522189626,normal,0
